Date,Close,High,Low,Open,Volume,Open_diff,High_diff,Low_diff,RSI_12,MA_5,MA_10,MA_20,W%R_12,BIAS_6,BIAS_12,up,PSY_6,K,D,MACD,MTM_10,AD,CCI_10,UpDown
2022-09-20,78.03270721435547,78.25888897439708,75.77088961393937,77.58034369427224,44902.449,-6.333086514012933,-5.880722986471085,-0.6785427591075006,17.69030274580605,85.72288360595704,88.55015487670899,94.26124572753906,-89.47368373709025,-9.960848707745894,-12.167175697213652,True,16.666666666666664,14.49275818217511,25.006349366574344,-1.3792614552905356,-12.439994812011719,-2043421.7368608238,-179.71993084080964,0
2022-09-21,75.31852722167969,78.48507190967823,75.31852722167969,77.80652661939283,60601.012,0.22618292512058247,0.22618293528114464,-0.4523623922596869,15.954330215242635,82.51110382080078,86.94426498413085,92.64970092773437,-100.0,-10.323155572896228,-14.027533950476467,False,16.666666666666664,0.0,4.830919394058375,-1.6111181143046478,-16.05889892578125,-2104022.748860824,-124.98914346074781,0
2022-09-22,70.56871032714844,74.41380031292255,69.66398327167217,73.96143678518442,75967.693,-3.8450898342084088,-4.071271596755679,-5.654543950007522,13.437017106102829,78.34936065673828,84.8633934020996,90.97030181884766,-96.13526461493336,-12.359547261491882,-17.894732310343734,False,16.666666666666664,4.166667905461797,6.2198086958789744,-1.927809952128043,-20.8087158203125,-2151050.368337014,-124.3842378955119,1
2022-09-23,71.47344207763672,73.2828963074503,70.34253318400323,70.34253318400323,53980.374,-3.618903601181188,-1.130904005472246,0.6785499123310643,16.18498719462609,74.36856384277344,82.87299499511718,89.2739387512207,-91.6666425664713,-7.421867511142673,-15.205715100505568,True,33.33333333333333,8.333357433528708,4.16667511299684,-1.9158193737461708,-19.90398406982422,-2163507.3777216296,-95.4954668006752,0
2022-09-26,65.81889343261719,70.11634695570903,65.81889343261719,69.66398342696252,80056.051,-0.6785497570407131,-3.166549351741267,-4.5236397513860425,13.305159266863427,72.2424560546875,80.31714172363282,87.27788467407227,-100.0,-9.767441568577574,-19.889879639080675,False,33.33333333333333,0.0,4.16667511299684,-2.1126770017387875,-25.55853271484375,-2243563.4287216295,-108.10004113324706,1
2022-09-27,69.43780517578125,70.11635050323189,66.72362386597872,67.62835096924624,58332.736,-2.035632457716275,3.5475228514769697e-06,0.9047304333615358,22.885065947520857,70.52347564697266,78.12317962646485,85.77943077087403,-85.84069052969426,-3.256298992696894,-13.561700947367076,True,50.0,14.159309470305743,7.497555634611488,-1.8334912415565316,-21.939620971679688,-2208563.78712163,-84.8921713333477,0
2022-09-28,65.14035034179688,68.98544046613905,64.91416856977675,68.75925869411893,61723.199,1.130907724872685,-1.130910037092832,-1.8094552962019748,20.019311051613357,68.48784027099609,75.49947204589844,84.06044960021973,-99.14529883044005,-6.442879373550552,-16.642542229480707,False,33.33333333333333,0.8547011695599409,5.004670213288566,-1.7715912105018,-26.237075805664062,-2263428.8528994075,-93.13197592836758,0
2022-09-29,65.14035034179688,68.5330769220988,65.14035034179688,66.9498045179579,48119.17,-1.8094541761610259,-0.4523635440402529,0.22618177202012646,20.019311051613357,67.40216827392578,72.87576446533203,82.32450485229492,-99.14529883044005,-4.106547930659694,-14.243172011502503,False,33.33333333333333,1.1764710307016033,5.3968272235224335,-1.570835224261364,-26.237075805664062,-2311548.0228994074,-82.19178997649156,1
2022-09-30,66.04507446289062,66.49743798660906,62.19998451128398,62.87852979686162,55165.166,-4.07127472109628,-2.035638935489743,-2.9403658305128957,22.4522871280237,66.31649475097656,70.342529296875,80.75254173278809,-86.82170287733815,-1.6835056349837456,-10.566615852256906,True,50.0,23.611110321617197,8.547427507292918,-1.2322533448985649,-25.332351684570312,-2267996.5760573023,-94.84906299060648,1
2022-10-03,67.62834167480469,69.66397737739078,65.81888771695039,66.04506946168217,68369.52,3.1665396648205544,3.166539390781722,3.618903205666406,26.708588703435282,66.67838439941406,69.46042022705078,79.62728729248047,-81.39536279016966,1.6430503297062766,-5.900872893733969,True,50.0,33.333300772189645,19.37362737483615,-0.778922297966151,-8.821090698242188,-2272018.312527891,-39.9262313433268,1
2022-10-04,68.0807113647461,70.5687107833913,67.40216606875195,70.11634725272853,50247.996,4.071277791046356,0.904733406000517,1.5832783518015674,27.94134545070017,66.40696563720704,68.46522064208985,78.50768775939942,-73.19586730916177,1.7464788989343414,-2.641509042835483,True,66.66666666666666,48.14815409835454,35.030855064053796,-0.3478289748287615,-9.951995849609375,-2300731.4530993197,-7.0922046271666215,1
2022-10-05,70.34252166748047,71.69961211765694,68.53306773391184,68.75924947560792,55155.503,-1.3570977771206145,1.1309013342656442,1.1309016651598824,33.996720654863466,67.44739990234375,67.96762008666992,77.4559425354004,-50.00004017786625,4.8903796793062035,1.3304273349656952,True,66.66666666666666,73.46929494659577,51.65024993904666,0.162994594820848,-4.976005554199219,-2292852.095527891,67.21285148426315,0
2022-10-06,70.34252166748047,70.56870340917655,67.8545225088236,69.89015818408832,47663.784,1.1309087084804048,-1.1309087084803906,-0.6785452250882287,33.996720654863466,68.48783416748047,67.94500122070312,76.40419731140136,-50.00004017786625,3.5516035702194046,2.2745865716662492,False,66.66666666666666,85.71427737581999,69.1105754735901,0.5522983755645594,-0.22618865966796875,-2253132.2755278912,58.71535779717225,0
2022-10-07,70.34252166748047,71.24724863426479,68.985431217304,69.43779470069616,28527.465,-0.4523634833921619,0.6785452250882429,1.1309087084803906,33.99672065486345,69.34732360839844,67.8319091796875,75.35245208740234,-33.33338828391278,2.2465718970543573,2.8949460955115005,False,66.66666666666666,85.71427737581999,81.6326165660786,0.8437691596546166,-1.13092041015625,-2247426.7825278915,98.31637054301146,1
2022-10-11,70.56871032714844,71.4734373826247,69.21161974393404,69.4378015078031,43962.542,6.80710694211939e-06,0.22618874835990255,0.22618852663003963,34.709061994972174,69.93539733886719,68.30689086914063,74.31201629638672,-24.489827494979473,1.4634209483057257,3.225808131620609,True,66.66666666666666,88.09530397012803,86.50795290725601,1.0711524478978767,4.74981689453125,-2238634.2741278913,88.0504523463027,0
2022-10-12,66.49744415283203,70.56871624382175,66.49744415283203,70.34253446098899,58550.119,0.904732953185885,-0.904721138802941,-2.7141755911020056,28.639754319261456,69.61874389648438,68.0128547668457,73.06801719665528,-54.761809413823336,-4.130423364833858,-2.13591262809748,False,50.0,45.23819058617666,73.0159239773749,0.9697522266552854,-2.9403610229492188,-2297184.3931278912,-15.094058643897068,0
2022-10-13,65.36652374267578,67.85452291627244,64.9141602565673,67.40215943016396,34130.624,-2.940375030825024,-2.71419332754931,-1.5832838962647315,27.198526112789565,68.62354431152343,68.0354721069336,71.76747207641601,-66.6667014476706,-5.142235829786407,-3.7468842590679383,False,33.33333333333333,33.333298552329396,55.555597702878025,0.8530281744150772,0.22617340087890625,-2320813.286666353,-87.65455495433295,1
2022-10-14,68.98543548583984,69.66398075291369,66.27125441754451,67.62834495169217,51922.445,0.22618552152820826,1.8094578366412435,1.357094160977212,38.076616304658224,68.35212707519531,68.41998062133788,70.64787254333496,-28.57140031464236,0.4390783813847833,1.6384331877930929,True,33.33333333333333,60.000060609357256,46.19051658262111,1.033997277264863,3.8450851440429688,-2289659.819666353,-3.880051982774886,0
2022-10-17,63.33089065551758,67.402162197658,62.19998189381191,67.402162197658,79179.26,-0.22618275403416988,-2.2618185552556866,-4.071272523732603,30.347304511958924,66.94980087280274,68.14856224060058,69.2455457687378,-88.09523386639857,-6.197656698559709,-6.484832888456449,False,33.33333333333333,11.90476613360143,35.07937509842937,0.7979009600561122,-2.714183807373047,-2334413.314448962,-180.3723543882257,1
2022-10-18,63.783260345458984,65.5927145396564,63.557078571184306,64.23562389400834,49153.43,-3.1665383036496593,-1.8094476580016021,1.3570966773723967,31.55979458308454,65.59271087646485,67.76405410766601,68.6122371673584,-83.33326230243271,-3.9727530337501418,-5.659317537996767,True,50.0,16.666737697567285,29.523854813508663,0.7006831166639707,-3.845081329345703,-2372643.7600045176,-129.92538442253564,1
2022-10-19,65.14035034179688,66.27125920189752,64.00944148169624,64.4618050257365,46834.621,0.22618113172815413,0.6785446622411229,0.4523629105119369,35.24865939206347,65.32129211425782,67.47001800537109,67.96761932373047,-69.04754839189063,-0.5753701874132228,-3.544509097219712,True,50.0,31.70736573364844,20.092956521605725,0.7517480679385393,-2.9403610229492188,-2372643.760004518,-77.48116662898573,0
2022-10-20,61.97380447387695,63.330895082793965,59.93816856050143,62.87853154648829,62619.855,-1.5832734792482057,-2.940364119103556,-4.0712729211948115,30.9960673184855,64.64274826049805,66.63314628601074,67.30038318634033,-82.69229535062414,-4.307330996328087,-7.588528842083423,False,50.0,17.647060894423337,22.007054775213025,0.6026756343398949,-8.368717193603516,-2360119.789004518,-135.56228423628818,0
2022-10-21,61.29525375366211,62.65234424267308,61.29525375366211,61.5214355018306,33493.109,-1.3570960446576876,-0.6785508401208844,1.3570851931606782,30.14586180200537,63.1047119140625,65.72841949462891,66.83671035766602,-88.46157628044693,-4.352946939963102,-7.8231328029342055,False,50.0,11.764660313402938,20.37302898049158,0.4933800067447409,-9.04726791381836,-2393612.8980045184,-111.11123227925127,1
2022-10-24,62.199981689453125,64.91416270862926,61.97379993785512,63.557072199041194,43133.46,2.0356366972105917,2.261818465956182,0.67854618419301,32.825914486364425,62.87853012084961,64.91416549682617,66.37303733825684,-80.39219402833675,-1.1976089994178871,-5.498284386065804,True,50.0,21.27654375230876,16.896088320045017,0.5146618001115808,-8.142539978027344,-2430110.4410814415,-65.78955121584681,1
2022-10-25,62.87852478027344,63.55707001171523,61.52143431738983,62.6523430364595,30408.935,-0.9047291625816953,-1.3570926969140302,-0.4523656204652866,34.870370600297164,62.6975830078125,64.14514694213867,66.22601890563965,-74.50985958703663,-7.077901145760234e-06,-3.5559471332646106,True,66.66666666666666,30.232500500739377,21.091234855483695,0.6010637577127564,-7.690185546875,-2419974.1294147745,-66.82912380590983,0
2022-10-26,62.87852478027344,63.10470652408737,60.39052559832017,62.42616129264557,47428.958,-0.22618174381393175,-0.4523634876278635,-1.1309087190696658,34.870370600297164,62.245217895507814,63.78325500488281,65.89805488586425,-74.50985958703663,0.2403797912319126,-2.6269765385535693,False,50.0,30.232500500739377,27.247181584595847,0.6790794585365623,-3.6189193725585938,-2380449.9977481076,-72.04790788630136,1
2022-10-27,64.46180725097656,64.46180725097656,61.973807672868695,63.557080131664605,31515.005,1.1309188390190386,1.3571007268891933,1.5832820745485279,39.945850832339694,62.742818450927736,63.69278335571289,65.86412773132324,-57.44679554400693,2.9500409445856235,0.6178376967739558,True,50.0,60.60614344519223,40.357048148890335,0.8472427331231867,-0.9047164916992188,-2348934.9927481078,-3.111762995035951,0
2022-10-28,62.199981689453125,64.00943570223723,61.521436434659094,63.33089044744319,30413.622,-0.22618968422141705,-0.45237154873933605,-0.4523712382096008,35.61990963068858,62.923764038085935,63.01423797607422,65.71710929870605,-76.74422367813885,-0.7220223970057361,-2.3668662791856905,False,50.0,35.71420743874102,42.18428379489088,0.8157765144535505,-6.785453796386719,-2362759.3663844713,-37.5514785814978,0
2022-10-31,62.199981689453125,62.19998168945313,59.71198242187501,61.29525468306108,42037.271,-2.035635764382107,-1.8094540127840943,-1.8094540127840872,35.61990963068858,62.923764038085935,62.901147079467776,65.52485466003418,-75.00000316701774,-0.9603851307604433,-1.9607870253359305,False,50.0,37.9309998802883,44.75045025474052,0.8033210116633924,-1.1309089660644531,-2320722.0953844716,-101.99776774986438,0
2022-11-01,61.06907272338867,62.65234497918023,60.61670922173394,62.42616322835286,28390.416,1.1309085452917813,0.4523632897270957,0.9047267998589348,33.46352473563647,62.56187362670899,62.62972831726074,65.19689121246338,-82.35294439036063,-2.468393778027239,-2.731915200556636,False,33.33333333333333,26.086952521985367,33.24405328033823,0.729431096040356,-2.7141876220703125,-2336494.5487178047,-85.38012965702919,1
2022-11-02,61.97380447387695,64.00944038725247,61.52144093757128,62.42616801018262,47039.08,4.781829758826461e-06,1.3570954080722402,0.904731715837336,36.80250664401853,62.38092956542969,62.31307373046875,64.89154586791992,-65.51720368180312,-0.7845458331823498,-1.112777863430363,True,33.33333333333333,43.47834806419487,35.83210015548951,0.7491560259961592,-3.166545867919922,-2366428.5087178047,24.472918589531428,0
2022-11-03,61.06907272338867,61.5214362250434,59.48580046759711,59.711982218424474,34074.404,-2.7141857917581476,-2.488004162209066,-2.035640469974169,34.892333015590964,61.70238265991211,62.22260055541992,64.42787342071533,-76.666688019365,-1.7586451400712855,-2.2034435844275406,False,33.33333333333333,29.166665478288312,32.91065535482286,0.7093397026000865,-0.9047317504882812,-2347498.2842733604,-141.21844400918587,1
2022-11-04,62.87852478027344,62.87852478027344,60.164343854506235,60.39052559832017,34982.129,0.678543379895693,1.3570885552300354,0.6785433869091264,41.51531275939648,61.83809127807617,62.380927658081056,64.05467357635499,-37.50003846406476,1.58343080457621,0.9990870042893687,True,33.33333333333333,68.18166574869822,46.942226430393795,0.8058874536659717,1.5832710266113281,-2312516.15527336,-22.222438233069308,1
2022-11-07,64.9141616821289,65.59270692619297,63.78325294202213,65.14034343015027,52448.33,4.7498178318301,2.714182145919537,3.6189090875158954,48.00634062353958,62.38092727661133,62.65234565734863,63.7832555770874,-11.11111245381812,4.111243560560013,3.8600702191972105,True,50.0,88.88888754618189,62.07907292438947,0.9954421800208229,2.7141799926757812,-2299404.07277336,187.02022460533667,1
2022-11-08,66.72361755371094,68.75925334348517,65.14034527277542,66.27125404487222,54107.97,1.1309106147219552,3.1665464172921958,1.3570923307532894,53.05836834388918,63.511836242675784,63.036854934692386,63.591000938415526,-21.951217276006187,5.734767852037863,5.988024505434022,True,66.66666666666666,78.04878272399381,78.37311200629131,1.2166519456249771,3.8450927734375,-2306167.56902336,197.51718881864042,1
2022-11-09,67.17598724365234,67.8545325693458,66.4974419179589,67.4021690188835,34426.079,1.1309149740112758,-0.9047207741393635,1.357096645183475,54.270217429911455,64.55227279663086,63.46660118103027,63.624928092956544,-17.073102338714445,4.7619132605832855,6.008337710144303,True,83.33333333333334,82.92689766128557,83.2881893104871,1.356727229526805,4.297462463378906,-2306167.5690233605,139.74993486060495,1
2022-11-10,68.306884765625,68.98542997852856,66.27124912691433,66.49743086454885,38621.243,-0.9047381543346518,1.1308974091827508,-0.2261927910445678,57.278089359386506,65.99983520507813,63.851108932495116,63.77194614410401,-7.142859751769683,4.8004561620727335,7.028934637997055,True,83.33333333333334,92.85714024823032,84.6109402111699,1.4788158195698609,3.8450775146484375,-2286856.9475233606,116.94394931456512,0
2022-11-11,67.85453033447266,71.92580215454102,67.62834856669109,71.47343861897787,60946.623,4.97600775442902,2.9403721760124597,1.3570994397767606,55.679990955725785,66.99503631591797,64.41656379699707,63.71540088653565,-32.72726099660631,2.330875771353167,5.633807981811656,False,83.33333333333334,67.2727390033937,81.01892563763653,1.4788206514608313,5.654548645019531,-2341388.136523361,114.0018794024836,1
