Date,Close,High,Low,Open,Volume,Open_diff,High_diff,Low_diff,RSI_12,MA_5,MA_10,MA_20,W%R_12,BIAS_6,BIAS_12,up,PSY_6,K,D,MACD,MTM_10,AD,CCI_10,UpDown
2023-09-11,521.4223022460938,525.3135134568855,521.4223022460938,524.3407106541875,14631.968,3.8912841128856144,7.358342190855183e-05,0.972875704791818,37.92790454839091,529.0100952148438,533.0958618164062,531.9284942626953,-95.99969580709862,-1.8314904245581027,-2.1748915379748155,False,16.666666666666664,4.000304192901388,6.6667732259432055,-0.6205098277837537,-12.6463623046875,-42509.34559853887,-140.73046644200397,1
2023-09-12,529.2046508789062,530.1774535459631,521.4222295424518,521.4222295424518,16028.336,-2.9184811117357867,4.863940089077573,-7.270364199030155e-05,45.87560287785914,527.45361328125,532.3176208496094,532.0257751464844,-63.9999637620662,0.0306458769508697,-0.6846189425329698,True,16.666666666666664,40.908996824389156,20.30310550073959,-0.4034257225265869,-7.78240966796875,-30042.86204298341,-67.04995467247896,0
2023-09-13,526.2862548828125,533.0958737075439,526.2862548828125,530.1774656398019,16191.392,8.75523609735012,2.918420161580798,4.86402534036074,43.59223342206331,525.7025756835938,530.9557006835937,531.9771362304688,-75.99992602057345,-0.18450108325655026,-1.1119553214346534,False,16.666666666666664,27.2727211639556,24.06067406041537,-0.40312924425764596,-13.61920166015625,-46234.25404298341,-35.83330781824178,1
2023-09-14,538.02490234375,538.02490234375,531.1773126775569,532.1555397727273,17144.287,1.9780741329253715,4.929028636206112,4.89105779474437,53.70348857198129,527.8557495117187,531.3513244628906,532.4181488037109,-27.732546718478616,1.9457097172534177,1.0772852995625322,True,33.33333333333333,82.12183446874582,50.101184152363516,0.3975704924026413,3.95623779296875,-29089.96704298341,57.15520795189363,1
2023-09-15,545.8507690429688,545.8507690429688,535.0902700116558,537.0467243809853,42517.441,4.891184608258072,7.82586669921875,3.9129573340989054,59.04295355630874,532.1577758789062,532.6268188476563,533.4936553955079,-0.0,2.824848948442471,2.452149857258713,True,50.0,100.0,69.79818521090046,1.4073628109293783,12.75494384765625,13427.473957016588,110.01063825731485,0
2023-09-18,528.24267578125,537.0467203776042,528.24267578125,536.0684932002315,36684.692,-0.9782311807538235,-8.804048665364576,-6.847594230405775,46.01637590795062,533.5218505859375,531.2659729003906,533.7860412597656,-69.3195379754567,-0.6138384067260196,-0.7623290294082655,False,50.0,30.68046202454331,70.93409883109636,0.8689317561682346,-13.60845947265625,-23257.218042983415,-3.121974724509176,0
2023-09-19,526.2861938476562,531.1773294782107,526.2861938476562,527.2644209737672,18901.683,-8.804072226464314,-5.869390899393466,-1.95648193359375,44.817801823875435,532.9381591796875,530.1958862304688,533.7860382080078,-77.02181565414776,-1.1327322479485213,-1.0243662561021842,False,50.0,22.978184345852245,51.219548790131846,0.3851985294109319,-10.70086669921875,-42158.901042983416,-35.37221307659159,0
2023-09-20,523.3515625,526.2862441588785,523.3515625,524.3297897196262,24635.567,-2.9346312541409816,-4.8910853193322055,-2.93463134765625,42.98572776211072,532.351220703125,529.0268981933593,533.1042633056641,-88.57487174739826,-1.5035240442199576,-1.2900801249947764,False,33.33333333333333,11.425128252601734,21.694591540999085,-0.10219421918488658,-11.68988037109375,-66794.46804298341,-75.76713774101547,0
2023-09-21,515.5257568359375,519.4386658062293,514.5475295933646,518.4604385636563,32012.694,-5.869351155969866,-6.84757835264918,-8.80403290663537,38.41714376161689,527.8513916015625,527.8535705566406,531.4475158691406,-96.87499677422286,-2.647776402394111,-2.437014538505121,False,33.33333333333333,3.1250032257771387,12.509438608077028,-0.8782411488134292,-11.7332763671875,-86002.0844429843,-147.12747641710874,0
2023-09-22,510.63458251953125,513.5692640282642,510.63458251953125,511.61280968910893,29049.309,-6.847628874547411,-5.869401777965095,-3.9129470738333794,35.82134031305546,520.808154296875,526.4829650878906,530.4217315673828,-100.0,-2.73292093719978,-2.9892574024109257,False,16.666666666666664,0.0,4.8500438261262815,-1.6052462585431146,-13.7060546875,-115051.39344298429,-158.25902492648564,1
2023-09-25,513.5692138671875,517.4821221633184,510.6345326450893,510.6345326450893,17116.402,-0.9782770440196487,3.9128581350541936,-4.9874441970132466e-05,38.53948097902473,517.8734619140625,525.69765625,529.3967590332031,-91.66668127467781,-1.1609759501189088,-2.219811488377709,True,16.666666666666664,8.333318725322194,3.8194406503664347,-1.7603187805843472,-7.85308837890625,-117496.5937286985,-107.41859011540102,0
2023-09-26,507.699951171875,512.5910875030106,507.699951171875,509.65640570432925,26392.692,-0.9781269407600348,-4.89103466030781,-2.93458147321428,35.279450546234315,514.1562133789063,523.5471862792969,527.9324035644531,-100.0,-1.6424426539172972,-3.081392888145086,False,16.666666666666664,0.0,2.777772908440722,-2.10661770673111,-21.50469970703125,-143889.2857286985,-109.18971621654374,1
2023-09-27,510.63458251953125,511.61280968910893,504.7652195020654,505.743446671643,16846.401,-3.912959032686217,-0.9782778139016841,-2.9347316698095938,38.13392978127177,511.6128173828125,521.9820190429688,526.4688598632813,-85.71428864150275,-0.5714306766834013,-2.3536061191718463,True,33.33333333333333,14.28571135849725,7.539676694606473,-1.987974718160543,-15.65167236328125,-131856.1421572701,-86.88178412877429,1
2023-09-28,511.61279296875,513.569247243965,508.67811155592733,511.61279296875,19733.331,5.869346297106972,1.9564375548561088,3.912892053861924,39.11047992798369,510.830224609375,519.3408081054688,525.3460662841796,-83.33337744486687,-3.976650219647004e-06,-1.8915153932147326,True,50.0,21.21206660460241,11.832592654366543,-1.7044578210496972,-26.412109375,-127909.47595726974,-60.20470115248565,1
2023-10-02,521.3950805664062,522.3733077344483,516.5039447261961,518.4603990622802,25427.911,6.847606093530203,8.804060490483266,7.825833170268766,48.05544659111501,512.98232421875,516.8952392578125,524.7610290527343,-59.523819809724756,1.7175576722956092,0.06257812932008992,True,66.66666666666666,62.963016129194074,32.820264697431234,-0.7667231366059326,-24.4556884765625,-110957.53529060323,25.66598373476708,0
2023-10-03,517.482177734375,521.3950864507029,516.503950555293,516.503950555293,14490.129,-1.956448506987158,-0.9782212837453699,5.829096949128143e-06,45.1604902370567,513.7649169921875,515.819189453125,523.5425811767578,-69.04761315252938,0.7299283948299807,-0.36101053334145194,False,66.66666666666666,59.090858521384,47.75531375172682,-0.34034256069843405,-10.760498046875,-119651.61269060338,28.33332588412531,0
2023-10-04,508.6781005859375,511.61278193547173,507.69987346942605,509.6563277024489,28358.964,-6.847622852844154,-9.782304515231203,-8.804077085866993,39.342946906346974,513.960546875,514.0583801269531,522.1271331787109,-87.87887496632145,-0.8264519849388967,-1.4685037819335474,False,50.0,22.222066542555964,48.091980397711346,-0.5681880164536688,-17.60809326171875,-133831.09469060297,-77.11467834728872,1
2023-10-05,516.50390625,517.4821333451705,511.61277077414775,511.61277077414775,24945.684,1.9564430716988568,5.869351409698766,3.912897304721696,46.07854770956252,515.1344116210937,513.3736145019532,521.2002563476562,-55.555664585159406,0.41203931934725,0.23729720807548452,True,66.66666666666666,66.6664466523178,49.326457238752575,-0.1315703530258654,-6.84765625,-117200.63869060329,34.30356364107526,1
2023-10-06,520.4168701171875,521.3950973166559,517.4821885187823,518.4604157182507,15336.587,6.847644944102967,3.9129639714853965,5.869417744634575,49.15806364034907,516.8952270507813,513.8627258300781,520.8581481933594,-27.272744375732522,0.8530857185562427,1.0926396398617297,True,66.66666666666666,88.8889833385618,59.25916551114518,0.4492231544066039,4.89111328125,-109532.34519060329,107.96522416650215,1
2023-10-11,532.1555786132812,532.1555786132812,528.2426699470071,530.1991242801441,46639.969,11.738708561893418,10.760481296625358,10.760481428224807,57.16432138551757,519.0473266601563,516.0148254394531,521.2488952636719,-0.0,2.448212198862047,3.2258065789182817,True,66.66666666666666,100.0,85.1851433302932,1.588334001748553,21.52099609375,-62892.37619060329,191.89386453249665,1
2023-10-12,538.02490234375,538.02490234375,532.1555397727273,533.1337668678977,34161.176,2.934642587753615,5.86932373046875,3.912869825720122,60.55262199136954,523.1558715820313,518.4603942871094,522.0790252685547,-0.0,3.028405938620425,3.9861290486146137,True,66.66666666666666,100.0,96.2963277795206,2.639482710166263,24.4556884765625,-28731.20019060329,170.0302246183049,1
2023-10-13,540.9595947265625,541.9378218418004,536.068459150373,538.0249133808487,31123.496,4.891146512950968,3.912919498050428,3.9129193776457214,62.18421733308903,529.6121704101563,521.7863586425781,522.6667724609375,-2.631580932369292,2.819954930017312,4.045151711103624,True,83.33333333333334,97.14285708770088,99.04761902923362,3.387098269997489,33.2596435546875,-7982.2028572701565,142.64374220191934,0
2023-10-16,533.1337890625,535.090243334289,530.1991076548165,534.1120161983945,19875.676,-3.9128971824542305,-6.847578507511457,-5.86935149555643,55.505605609395595,532.9381469726562,524.036279296875,523.0091491699219,-23.684198106005365,0.5535056872708959,2.21944175983933,False,83.33333333333334,74.28574667048639,90.47620125272908,3.2108441607236005,22.49920654296875,-4007.0676572701564,68.55794172197928,1
2023-10-17,539.0032348632812,539.9814621497845,536.0685530037715,538.025007576778,18364.998,3.912991378383481,4.891218815495563,5.869445348954969,59.09969723364175,536.655419921875,526.7753234863281,523.0580657958984,-7.8944889348849845,0.9465772867098498,2.8304958780896134,True,83.33333333333334,91.42884688474204,87.61915021430976,3.331446763391174,27.39044189453125,5175.4313427295765,86.36932801959311,0
2023-10-18,528.24267578125,537.0467203776042,528.24267578125,537.0467203776042,26418.94,-0.978287199173792,-2.9347417721803595,-7.8258772225215125,50.8799767525082,535.8728393554687,527.4600830078125,522.1776611328125,-39.99990277338186,-1.3097761696955046,0.4962800838261766,False,66.66666666666666,60.00009722661814,75.23823026061552,2.5629101123614904,6.84759521484375,-21243.508657270424,29.119386471891378,1
2023-10-19,534.112060546875,536.0685149811126,528.2426972441621,528.2426972441621,22881.262,-8.804023133442115,-0.9782053964916031,2.1462912059178052e-05,54.634412191844284,535.0902709960938,529.1230712890625,522.4711303710938,-22.856980826689405,-0.2739679194113459,1.2517441366198505,True,66.66666666666666,74.19374075424703,75.20756162186906,2.3328089390047557,16.6298828125,-9802.877657270092,33.778691946769015,1
2023-10-20,543.894287109375,543.894287109375,534.112015758487,537.0466971637534,45984.177,8.80399991959132,7.825772128262429,5.869318514324959,60.16962329111286,535.6772094726563,532.6446899414062,523.3515350341797,-0.0,1.3673611180758556,2.740989057035084,True,66.66666666666666,100.0,78.06461266028838,2.6966424544702186,35.2161865234375,36181.29934272991,99.12835365107738,0
2023-10-23,532.1555786132812,540.959623112398,531.1773514467127,539.9813959458295,22747.367,2.9346987820761115,-2.9346639969769512,-2.934664311774327,51.88256741948239,535.4815673828125,534.2098571777344,523.7917358398438,-32.43237647905244,-0.5484480921974983,0.29190428341610947,False,50.0,25.000027956741512,66.39792290366285,2.0341079801358632,15.65167236328125,17983.405742730014,17.054260752313677,0
2023-10-24,532.1555786132812,534.1120329464183,528.2426699470071,531.1773514467127,15007.814,-8.804044499116799,-6.8475901659797955,-2.9346814997055617,51.88256741948239,534.1120361328125,535.3837280273438,524.6232269287109,-36.363559797480356,-0.5181372571485431,-0.07653416445906058,False,50.0,25.000027956741512,50.00001863782766,1.5074978946907938,11.73870849609375,22986.010409396877,-73.36190511053019,0
2023-10-25,532.1555786132812,539.0031687792609,532.1555786132812,532.1555786132812,16526.355,0.9782271665685585,4.891135832842679,3.91290866627412,51.88256741948239,534.8946166992188,535.3837280273438,525.6992767333984,-44.444436915265726,-0.30543727052016895,-0.32065987836412274,False,33.33333333333333,25.000027956741512,25.000027956741512,1.090252461132144,0.0,6459.655409396877,-18.867943894154305,0
2023-10-26,519.4385375976562,523.3514456021584,518.4603105965307,518.4603105965307,28188.348,-13.69526801675056,-15.651723177102554,-13.69526801675056,43.46325445568682,531.959912109375,533.5250915527344,525.9927429199219,-96.15385741733485,-2.419615965495875,-2.687858703896119,False,33.33333333333333,3.8461425826651605,17.948732832049384,-0.05062938646191917,-18.58636474609375,-10453.35339060286,-225.55644009366955,1
2023-10-27,521.3950805664062,524.3297620705324,520.4168533983642,522.3733077344483,15679.643,3.912997137917614,0.9783164683740324,1.956542801833507,44.96227487347388,527.4600708007813,531.5686401367187,526.6774993896485,-88.46122245810251,-1.6605132245651384,-2.1569512150238697,True,33.33333333333333,11.538777541897485,13.461649360434711,-0.6487163632095289,-19.56451416015625,-18293.17489060286,-146.31731174433764,0
2023-10-30,520.4168701171875,522.3733245161243,516.5039613193139,519.4386429177191,21404.842,-2.934664816729196,-1.9564375544081258,-3.912892079050266,44.32132953824013,525.1123291015625,530.2969482421875,527.1666137695313,-85.71426704499653,-1.1152361316257635,-2.0708659703578225,False,16.666666666666664,14.285732955003473,9.890217693188697,-1.0610478741838496,-12.7169189453125,-11158.227557269525,-122.14815170519255,0
2023-10-31,517.482177734375,523.351540808867,515.525723376211,523.351540808867,25667.058,3.91289789114785,0.9782162927426725,-0.978237943102954,42.34572012980547,522.1776489257812,528.1448425292969,527.4600830078125,-93.1034423294513,-1.2138156189175664,-2.2632782317255504,False,16.666666666666664,6.896557670548712,10.907022722483214,-1.4577761223123336,-21.52105712890625,-23991.75655726934,-97.92453086106174,0
2023-11-01,516.50390625,521.3950417258523,515.5256791548296,521.3950417258523,13603.347,-1.9564990830147053,-1.9564990830147053,-4.422138135851128e-05,41.67025974347611,519.047314453125,526.9709655761719,527.2155242919922,-96.55172683574118,-0.9071044502984269,-2.1920414298411446,False,16.666666666666664,3.448273164258823,8.210187929936993,-1.695750619402311,-11.73876953125,-33060.654557269605,-83.98281433655461,1
2023-11-02,535.0902099609375,535.0902099609375,523.3514850623429,524.3297121372258,29401.438,2.9346704113735314,13.695168235085248,7.825805907513313,56.16307207374047,522.1776489257812,527.0687805175781,528.0959259033203,-31.034575833062195,2.562495327788332,1.3901687451232003,True,33.33333333333333,76.92291387740525,29.089248237404252,-0.5693158833143172,0.9781494140625,-3659.2165572696067,36.57785603096377,1
2023-11-03,537.0467529296875,537.0467529296875,533.1338439830231,535.0902984563553,15426.176,10.760586319129516,1.95654296875,9.782358920680167,57.379172457151284,525.3079833984375,526.3840270996094,529.5143585205078,-24.13771655859606,2.361723481494718,1.6196294656797112,True,50.0,91.66684393915126,57.34601032693843,0.2932796625651236,-6.8475341796875,11766.959442730393,88.15202488513025,1
2023-11-06,538.02490234375,543.8942649147727,538.02490234375,540.9595836292614,29215.201,5.869285172906075,6.847511985085248,4.891058360726902,58.014406811570524,528.82958984375,526.9709594726562,530.5904083251953,-20.689717222041462,2.0092682045269505,1.7419407143421188,True,50.0,79.31034482758609,82.63336754804753,0.8821799969199311,5.86932373046875,-17448.241557269608,115.4182057576299,1
